name	term	lev	seq	value
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111130233"	0.0188438165585727
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111130240"	0.159401011972723
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111133148"	0.212558624476674
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111133426"	-0.311048772398174
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111135543"	-0.0965309454838508
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111135733"	0.191344821220021
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111135739"	-0.104871315643186
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111136015"	0.195284023995917
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111121171"	0.336312944791654
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111121647"	-0.220150773393774
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111132060"	0.170345026002255
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111134404"	-0.0450634406465626
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111134478"	-0.10929178295772
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111135731"	-0.330144555034958
"ligase activity"	GO:0004812;GO:0016875;GO:0016874	4	"LOC111138126"	0.0134920620924976
"chromatin binding"	GO:0003682	2	"LOC111107542"	0.00634296430817027
"chromatin binding"	GO:0003682	2	"LOC111108057"	-0.186513161999045
"chromatin binding"	GO:0003682	2	"LOC111119382"	-0.0724760674147049
"chromatin binding"	GO:0003682	2	"LOC111119919"	0.0451964129137856
"chromatin binding"	GO:0003682	2	"LOC111120660"	0.125025906864211
"chromatin binding"	GO:0003682	2	"LOC111121771"	-0.00677534157632476
"chromatin binding"	GO:0003682	2	"LOC111122162"	0.00603730889865872
"chromatin binding"	GO:0003682	2	"LOC111123066"	0.0080391771810433
"chromatin binding"	GO:0003682	2	"LOC111123852"	0.288960907567199
"chromatin binding"	GO:0003682	2	"LOC111127274"	0.208672948917957
"chromatin binding"	GO:0003682	2	"LOC111128754"	0.0469154605076723
"chromatin binding"	GO:0003682	2	"LOC111131498"	-0.0377551003265797
"chromatin binding"	GO:0003682	2	"LOC111135789"	0.066019823435477
"chromatin binding"	GO:0003682	2	"LOC111136917"	0.000451872267045239
"protein tyrosine kinase activity"	GO:0004713	2	"LOC111105116"	0.596383030311856
"protein tyrosine kinase activity"	GO:0004713	2	"LOC111115769"	-0.0713503313902626
"protein tyrosine kinase activity"	GO:0004713	2	"LOC111130938"	-0.172312013079882
"polysaccharide binding"	GO:0030247	3	"LOC111099064"	-1.14491867958886
"polysaccharide binding"	GO:0030247	3	"LOC111131407"	-1.52089882497092
"NADP binding"	GO:0050661	3	"LOC111099143"	0.202998709945337
"NADP binding"	GO:0050661	3	"LOC111110098"	-0.154058245240077
"NADP binding"	GO:0050661	3	"LOC111112899"	-0.326668748908753
"NADP binding"	GO:0050661	3	"LOC111114756"	0.287357382066469
"NADP binding"	GO:0050661	3	"LOC111117281"	0.428824436844493
"NADP binding"	GO:0050661	3	"LOC111122888"	0.393583546793475
"NADP binding"	GO:0050661	3	"LOC111123809"	0.0340377255500401
"NADP binding"	GO:0050661	3	"LOC111124057"	0.122120344736822
"NADP binding"	GO:0050661	3	"LOC111125329"	0.646002792635067
"NADP binding"	GO:0050661	3	"LOC111128327"	-0.090523195087699
"NADP binding"	GO:0050661	3	"LOC111128450"	0.0862917771515139
"NADP binding"	GO:0050661	3	"LOC111132090"	0.0258850933788795
"NADP binding"	GO:0050661	3	"LOC111132337"	-0.265527945779588
"NADP binding"	GO:0050661	3	"LOC111132492"	-0.215384915467449
"NADP binding"	GO:0050661	3	"LOC111132779"	0.607743975356551
"NADP binding"	GO:0050661	3	"LOC111134508"	0.264621332484703
"NADP binding"	GO:0050661	3	"LOC111135113"	0.205836982939421
"NADP binding"	GO:0050661	3	"LOC111136573"	0.219258822584186
"NADP binding"	GO:0050661	3	"LOC111136873"	0.153614952400543
"NADP binding"	GO:0050661	3	"LOC111137005"	-0.0441244034298416
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111108432"	-0.17123737244455
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111109336"	-0.124435081579223
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111110551"	0.0692665170534612
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111111335"	0.324950439056397
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111111428"	0.774607692906622
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111114846"	0.208519007785915
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111117031"	0.0384957297425759
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111117641"	-0.209211765727931
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111119678"	0.252612573359985
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111119837"	0.459052930769813
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111131382"	-1.63394258513916
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111131384"	-0.177123382395695
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111132880"	0.559338703385235
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111133398"	-0.204219103462324
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111133444"	0.449915459859211
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111133929"	-0.271381123463082
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111119714"	-2.03116254864044
"hydrolase activity, acting on glycosyl bonds"	GO:0004553;GO:0016798	2	"LOC111120573"	3.39803120594361
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111103802"	0.0547917579476316
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111113942"	-0.151957069616668
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111115458"	-0.271375469123362
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111115981"	-0.431822972901232
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111128433"	-0.478556281706509
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111128807"	-0.12569518118519
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111129375"	0.733080035670661
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111130229"	0.278856422125037
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111137669"	0.108179613626787
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111135909"	-0.192360951228244
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111126131"	-0.214692535188376
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111126316"	0.0669651350285294
"quinone binding"	GO:0008131;GO:0016641;GO:0048038	2	"LOC111129296"	-0.0431949964574958
"nucleosome binding"	GO:0031491	2	"LOC111123066"	0.0080391771810433
"nucleosome binding"	GO:0031491	2	"LOC111127274"	0.208672948917957
"protein dimerization activity"	GO:0046983	2	"LOC111099081"	-0.0621073608664715
"protein dimerization activity"	GO:0046983	2	"LOC111100653"	1.92122903058814
"protein dimerization activity"	GO:0046983	2	"LOC111102789"	-0.444518362857339
"protein dimerization activity"	GO:0046983	2	"LOC111111015"	0.197381960907328
"protein dimerization activity"	GO:0046983	2	"LOC111116740"	0.380566238465971
"protein dimerization activity"	GO:0046983	2	"LOC111123103"	-0.102880956477412
"protein dimerization activity"	GO:0046983	2	"LOC111126926"	1.48977975050379
"protein dimerization activity"	GO:0046983	2	"LOC111128433"	-0.478556281706509
"protein dimerization activity"	GO:0046983	2	"LOC111129078"	0.317460657249484
"protein dimerization activity"	GO:0046983	2	"LOC111133736"	1.21963231944819
"protein dimerization activity"	GO:0046983	2	"LOC111135393"	-0.265393262656371
"organic anion transmembrane transporter activity"	GO:0008514	2	"LOC111099746"	-0.0959152862824171
"organic anion transmembrane transporter activity"	GO:0008514	2	"LOC111099748"	0.118684832344982
"organic anion transmembrane transporter activity"	GO:0008514	2	"LOC111120164"	0.138637271505062
"organic anion transmembrane transporter activity"	GO:0008514	2	"LOC111122893"	0.270349704388648
"organic anion transmembrane transporter activity"	GO:0008514	2	"LOC111124859"	0.212281256643895
"organic anion transmembrane transporter activity"	GO:0008514	2	"LOC111132837"	0.190021507533474
"non-membrane spanning protein tyrosine phosphatase activity"	GO:0004726	2	"LOC111109848"	-0.0033051558411028
"non-membrane spanning protein tyrosine phosphatase activity"	GO:0004726	2	"LOC111124652"	-1.15086041821262
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111100539"	-0.28714998410549
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111103039"	-1.06564928237549
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111111024"	-0.0985595656106852
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111111288"	-1.64592003228797
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111115607"	0.140019178731712
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111116019"	0.0537284902199149
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111118073"	0.0234800917287634
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111118397"	-0.423949252939412
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111118398"	-0.164984668893462
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111118626"	0.665953323635962
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111119528"	-0.523977692857069
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111120609"	0.249822905013955
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111120941"	-0.261330354230587
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111121860"	-0.0374138659508461
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111124316"	0.0212970386663249
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111126204"	0.248475564033892
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111126735"	-0.327372801589458
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111130759"	-0.238707095621669
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111133563"	0.591809292607007
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111134821"	-0.064737876240379
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111136534"	0.908452027304801
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111114850"	0.281288971872413
"receptor regulator activity"	GO:0008083;GO:0048018;GO:0030546;GO:0030545	4	"LOC111119635"	-0.082059994558823
"alkylbase DNA N-glycosylase activity"	GO:0003905;GO:0019104;GO:0016799	4	"LOC111119714"	-2.03116254864044
"alkylbase DNA N-glycosylase activity"	GO:0003905;GO:0019104;GO:0016799	4	"LOC111120573"	3.39803120594361
"transaminase activity"	GO:0008483;GO:0016769	4	"LOC111123241"	0.263870932832005
"transaminase activity"	GO:0008483;GO:0016769	4	"LOC111134810"	-0.0961812273874578
"transaminase activity"	GO:0008483;GO:0016769	4	"LOC111135147"	-0.775906790005205
"transaminase activity"	GO:0008483;GO:0016769	4	"LOC111137596"	-0.00815509149130023
"formyltetrahydrofolate dehydrogenase activity"	GO:0016155	2	"LOC111108616"	-0.130970591502372
"formyltetrahydrofolate dehydrogenase activity"	GO:0016155	2	"LOC111114690"	-0.170102984953452
"neuropeptide receptor activity"	GO:0008188	3	"LOC111119111"	-0.0729365429879012
"neuropeptide receptor activity"	GO:0008188	3	"LOC111121622"	0.0712382525502444
"diacylglycerol kinase activity"	GO:0004143	2	"LOC111100277"	0.0349605136601667
"diacylglycerol kinase activity"	GO:0004143	2	"LOC111100477"	-0.0357558858931668
"diacylglycerol kinase activity"	GO:0004143	2	"LOC111102817"	-0.306739136042724
"diacylglycerol kinase activity"	GO:0004143	2	"LOC111104269"	0.0801267533463097
"diacylglycerol kinase activity"	GO:0004143	2	"LOC111120538"	-0.362539415780641
"diacylglycerol kinase activity"	GO:0004143	2	"LOC111122823"	-0.102762146801686
"diacylglycerol kinase activity"	GO:0004143	2	"LOC111130737"	0.183376894019038
"protein binding"	GO:0005515	2	"LOC111099081"	-0.0621073608664715
"protein binding"	GO:0005515	2	"LOC111099151"	-0.0700848665568685
"protein binding"	GO:0005515	2	"LOC111099157"	0.328265876060567
"protein binding"	GO:0005515	2	"LOC111099165"	-0.335258990422069
"protein binding"	GO:0005515	2	"LOC111099548"	0.101326007257804
"protein binding"	GO:0005515	2	"LOC111099585"	0.0436657055583964
"protein binding"	GO:0005515	2	"LOC111099701"	-0.00166993989188757
"protein binding"	GO:0005515	2	"LOC111099721"	-0.95579270145219
"protein binding"	GO:0005515	2	"LOC111099771"	-0.126711028728487
"protein binding"	GO:0005515	2	"LOC111100092"	0.00983860571891348
"protein binding"	GO:0005515	2	"LOC111100148"	-0.111767149167602
"protein binding"	GO:0005515	2	"LOC111100277"	0.0349605136601667
"protein binding"	GO:0005515	2	"LOC111100289"	2.68547454473775
"protein binding"	GO:0005515	2	"LOC111100522"	-0.160999724799855
"protein binding"	GO:0005515	2	"LOC111100539"	-0.28714998410549
"protein binding"	GO:0005515	2	"LOC111100542"	-0.0239543520661885
"protein binding"	GO:0005515	2	"LOC111100560"	0.473863727668792
"protein binding"	GO:0005515	2	"LOC111100653"	1.92122903058814
"protein binding"	GO:0005515	2	"LOC111100792"	0.066428073111827
"protein binding"	GO:0005515	2	"LOC111100866"	-0.0222057786251746
"protein binding"	GO:0005515	2	"LOC111100878"	-0.599438484183132
"protein binding"	GO:0005515	2	"LOC111100906"	-0.133556333559364
"protein binding"	GO:0005515	2	"LOC111101228"	0.153203823413657
"protein binding"	GO:0005515	2	"LOC111101289"	-0.0245816667928837
"protein binding"	GO:0005515	2	"LOC111101518"	-0.201634004427823
"protein binding"	GO:0005515	2	"LOC111101524"	-1.89073481509715
"protein binding"	GO:0005515	2	"LOC111101541"	-0.150652793266111
"protein binding"	GO:0005515	2	"LOC111101896"	0.0954229945776692
"protein binding"	GO:0005515	2	"LOC111101946"	-0.955513591679863
"protein binding"	GO:0005515	2	"LOC111101969"	0.158512200613553
"protein binding"	GO:0005515	2	"LOC111102144"	0.174035801428256
"protein binding"	GO:0005515	2	"LOC111102490"	0.0392114165477651
"protein binding"	GO:0005515	2	"LOC111102496"	1.5540625338247
"protein binding"	GO:0005515	2	"LOC111102578"	0.539005588111096
"protein binding"	GO:0005515	2	"LOC111102596"	0.0920704372098267
"protein binding"	GO:0005515	2	"LOC111102634"	-0.014818394539018
"protein binding"	GO:0005515	2	"LOC111102678"	0.498593436853807
"protein binding"	GO:0005515	2	"LOC111102789"	-0.444518362857339
"protein binding"	GO:0005515	2	"LOC111102817"	-0.306739136042724
"protein binding"	GO:0005515	2	"LOC111103039"	-1.06564928237549
"protein binding"	GO:0005515	2	"LOC111103069"	0.684524983256968
"protein binding"	GO:0005515	2	"LOC111103073"	0.235768400812749
"protein binding"	GO:0005515	2	"LOC111103202"	-2.57829199506896
"protein binding"	GO:0005515	2	"LOC111103217"	0.836310071868503
"protein binding"	GO:0005515	2	"LOC111103244"	-0.2252296863324
"protein binding"	GO:0005515	2	"LOC111103279"	0.717738740179567
"protein binding"	GO:0005515	2	"LOC111103287"	0.185336180831459
"protein binding"	GO:0005515	2	"LOC111103293"	-0.35357956550211
"protein binding"	GO:0005515	2	"LOC111103466"	0.420867117259924
"protein binding"	GO:0005515	2	"LOC111103474"	0.131598623166795
"protein binding"	GO:0005515	2	"LOC111103479"	0.680625655526019
"protein binding"	GO:0005515	2	"LOC111103496"	-0.168167313432948
"protein binding"	GO:0005515	2	"LOC111103590"	0.133240466305117
"protein binding"	GO:0005515	2	"LOC111103635"	0.0691148409512179
"protein binding"	GO:0005515	2	"LOC111103646"	-0.158790589963938
"protein binding"	GO:0005515	2	"LOC111103744"	0.516495532206293
"protein binding"	GO:0005515	2	"LOC111103785"	0.00509683810330852
"protein binding"	GO:0005515	2	"LOC111103817"	0.0712476138762312
"protein binding"	GO:0005515	2	"LOC111103866"	0.0379041166692389
"protein binding"	GO:0005515	2	"LOC111103868"	0.450449640048435
"protein binding"	GO:0005515	2	"LOC111103870"	-0.126488148184573
"protein binding"	GO:0005515	2	"LOC111103916"	-0.137458341960184
"protein binding"	GO:0005515	2	"LOC111103943"	-0.253645827732131
"protein binding"	GO:0005515	2	"LOC111103987"	-0.209867042689292
"protein binding"	GO:0005515	2	"LOC111103995"	-0.57937525918043
"protein binding"	GO:0005515	2	"LOC111104023"	0.409323715726267
"protein binding"	GO:0005515	2	"LOC111104077"	0.695606084070104
"protein binding"	GO:0005515	2	"LOC111104139"	-0.0124022393663394
